time_step,q1,q2,dq1,dq2,ddq1,ddq2,x,y,u1,u2,target_index
9.74,0.5233597975127714,1.2349396835094943,10.0,10.0,0.0030940008940956243,-0.0010976861767219564,0.6797384723909261,1.4822657497693117,-129.77795688915015,46.29510091278805,10
9.75,0.5233601069143663,1.2349395737403475,10.0,10.0,0.003094015949014958,-0.0010976914691577834,0.6797381216206941,1.4822659805431067,-129.77795464961955,46.295098156736366,10
9.76,0.5233604163174668,1.2349394639706712,10.0,10.0,0.0030940310041995705,-0.0010976967620595034,0.6797377708486751,1.4822662113179366,-129.7779524100777,46.29509540067051,10
9.77,0.5233607257220727,1.2349393542004659,10.0,10.0,0.0030940460593288015,-0.001097702054736176,0.679737420074869,1.4822664420938017,-129.77795017052483,46.29509264459092,10
9.78,0.5233610351281842,1.2349392444297311,10.0,10.0,0.003094061114714728,-0.001097707347875603,0.6797370692992759,1.482266672870702,-129.7779479309607,46.29508988849715,10
9.790000000000001,0.5233613445358012,1.234939134658467,10.0,10.0,0.0030940761700583063,-0.0010977126407875908,0.6797367185218958,1.482266903648637,-129.7779456913855,46.29508713238965,10
9.8,0.5233616539449237,1.2349390248866736,10.0,10.0,0.0030940912254683946,-0.0010977179336061013,0.6797363677427286,1.482267134427607,-129.777943451799,46.2950843762684,10
9.81,0.5233619633555519,1.234938915114351,10.0,10.0,0.0030941062808597718,-0.0010977232262410713,0.6797360169617742,1.4822673652076122,-129.77794121220137,46.295081620133395,10
9.82,0.5233622727676855,1.2349388053414991,10.0,10.0,0.0030941213364393313,-0.0010977285192726148,0.6797356661790325,1.4822675959886524,-129.77793897259266,46.2950788639842,10
9.83,0.5233625821813247,1.2349386955681179,10.0,10.0,0.003094136392055361,-0.0010977338122097203,0.6797353153945042,1.4822678267707277,-129.77793673297282,46.29507610782123,10
9.84,0.5233628915964694,1.2349385857942075,10.0,10.0,0.0030941514477358743,-0.0010977391050478549,0.6797349646081883,1.4822680575538378,-129.77793449334163,46.295073351644504,10
9.85,0.5233632010131198,1.2349384760197677,10.0,10.0,0.0030941665036941313,-0.001097744398422036,0.6797346138200855,1.4822682883379834,-129.77793225369925,46.29507059545356,10
9.86,0.5233635104312758,1.2349383662447986,10.0,10.0,0.003094181559566436,-0.00109774969155371,0.6797342630301954,1.4822685191231637,-129.77793001404592,46.29506783924884,10
9.870000000000001,0.5233638198509374,1.2349382564693,10.0,10.0,0.003094196615446567,-0.0010977549845309958,0.6797339122385182,1.4822687499093792,-129.77792777438142,46.295065083030345,10
9.88,0.5233641292721045,1.2349381466932723,10.0,10.0,0.0030942116713618077,-0.0010977602774302406,0.6797335614450539,1.4822689806966298,-129.77792553470576,46.29506232679805,10
9.89,0.5233644386947772,1.2349380369167153,10.0,10.0,0.0030942267273494145,-0.001097765570271946,0.6797332106498024,1.4822692114849154,-129.77792329501884,46.29505957055198,10
9.9,0.5233647481189556,1.234937927139629,10.0,10.0,0.0030942417836213477,-0.001097770863670026,0.6797328598527635,1.482269442274236,-129.7779210553207,46.29505681429166,10
9.91,0.5233650575446396,1.2349378173620134,10.0,10.0,0.0030942568398622037,-0.0010977761569088487,0.6797325090539377,1.482269673064592,-129.77791881561154,46.295054058017534,10
9.92,0.5233653669718292,1.2349377075838683,10.0,10.0,0.0030942718961450085,-0.0010977814500668067,0.6797321582533244,1.4822699038559826,-129.77791657589114,46.2950513017296,10
9.93,0.5233656764005244,1.234937597805194,10.0,10.0,0.0030942869524374656,-0.0010977867431180028,0.6797318074509244,1.4822701346484086,-129.77791433615968,46.29504854542787,10
9.94,0.5233659858307254,1.2349374880259902,10.0,10.0,0.0030943020088394003,-0.0010977920361932739,0.6797314566467367,1.4822703654418696,-129.77791209641694,46.29504578911231,10
9.950000000000001,0.5233662952624318,1.2349373782462574,10.0,10.0,0.0030943170652073305,-0.0010977973291001154,0.679731105840762,1.4822705962363658,-129.77790985666311,46.295043032782935,10
9.96,0.523366604695644,1.2349372684659952,10.0,10.0,0.0030943321219579437,-0.0010978026227090264,0.6797307550330001,1.4822708270318967,-129.77790761689795,46.29504027643928,10
9.97,0.5233669141303618,1.2349371586852036,10.0,10.0,0.0030943471787370524,-0.0010978079162609238,0.6797304042234505,1.4822710578284632,-129.77790537712167,46.295037520081785,10
9.98,0.5233672235665854,1.2349370489038827,10.0,10.0,0.003094362235518094,-0.0010978132097027408,0.679730053412114,1.4822712886260645,-129.7779031373343,46.29503476371046,10
9.99,0.5233675330043146,1.2349369391220324,10.0,10.0,0.0030943772923489035,-0.0010978185031062025,0.6797297025989901,1.4822715194247011,-129.77790089753577,46.2950320073253,10
